iter,q_grid,sv_hat,target
2,0.5663204600872984,0.7510471904137751,0.5
2,0.5670871423200469,0.7510471904137751,0.5
2,0.5698211576835863,0.750153270362734,0.5
2,0.5727257164007131,0.750153270362734,0.5
2,0.5727440532560579,0.750153270362734,0.5
2,0.5746440409909531,0.750153270362734,0.5
2,0.5766135299171931,0.750153270362734,0.5
2,0.5772959803354091,0.750153270362734,0.5
2,0.5788435607234661,0.7492316727465658,0.5
2,0.5827120354325626,0.7492316727465658,0.5
2,0.5880022194065068,0.7492316727465658,0.5
2,0.5901164503841287,0.7492316727465658,0.5
2,0.5934764876327696,0.7483100775473834,0.5
2,0.5973009060382238,0.7483100775473834,0.5
2,0.6008136546030951,0.7483100775473834,0.5
2,0.6015469831079057,0.7483100775473834,0.5
2,0.6059668893140135,0.7483100775473834,0.5
2,0.6079837126801287,0.7483100775473834,0.5
2,0.6084521262010327,0.7483100775473834,0.5
2,0.6096314799979073,0.7483100775473834,0.5
2,0.6103128398588904,0.7483100775473834,0.5
2,0.6142063787995625,0.7483100775473834,0.5
2,0.617514149559217,0.7473884799312152,0.5
2,0.6191669806811404,0.7473884799312152,0.5
2,0.619351961864214,0.7473884799312152,0.5
2,0.6199018247950538,0.7473884799312152,0.5
2,0.6205562007660178,0.7473884799312152,0.5
2,0.6205734134636456,0.7473884799312152,0.5
2,0.6255701525525282,0.7473884799312152,0.5
2,0.628793684253836,0.7473884799312152,0.5
2,0.628911305314458,0.7465015948473288,0.5
2,0.6351368661009059,0.7455872364702477,0.5
2,0.6353625307300346,0.7455872364702477,0.5
2,0.6375676536573435,0.7455872364702477,0.5
2,0.6417342189275398,0.7455872364702477,0.5
2,0.6469403759490026,0.7455872364702477,0.5
2,0.649465665361161,0.7455872364702477,0.5
2,0.6503403187564528,0.7447081951649005,0.5
2,0.6539834478898617,0.7447081951649005,0.5
2,0.6565708441774483,0.7447081951649005,0.5
2,0.6570904162536519,0.7447081951649005,0.5
2,0.6671190611826784,0.7447081951649005,0.5
2,0.6687990842976632,0.7447081951649005,0.5
2,0.6691107368723973,0.7447081951649005,0.5
2,0.6695023346076747,0.7447081951649005,0.5
2,0.673216310503703,0.7447081951649005,0.5
2,0.6777695550639197,0.7447081951649005,0.5
2,0.6802478068232884,0.7447081951649005,0.5
2,0.6856207562474994,0.7447081951649005,0.5
2,0.6859718998486855,0.7447081951649005,0.5
2,0.6876332201383416,0.7437865975487322,0.5
2,0.6959415975348191,0.7437865975487322,0.5
2,0.6981927040863507,0.7437865975487322,0.5
2,0.7023123814831274,0.7437865975487322,0.5
2,0.7030890522497203,0.7437865975487322,0.5
2,0.7070749073342797,0.7437865975487322,0.5
2,0.7220961726839332,0.7428650210262594,0.5
2,0.7225198620502771,0.7428650210262594,0.5
2,0.7266132517550563,0.7428650210262594,0.5
2,0.7288620789015144,0.7428650210262594,0.5
2,0.7298460697325604,0.7419732271904217,0.5
2,0.7329726768064984,0.7419732271904217,0.5
2,0.7357346565035644,0.7419732271904217,0.5
2,0.7416215933249979,0.7410516299404634,0.5
2,0.7419691741112842,0.7410516299404634,0.5
2,0.7425221052703093,0.7410516299404634,0.5
2,0.7447878223967125,0.7410516299404634,0.5
2,0.7481915411032227,0.7401300323242951,0.5
2,0.7498962296310425,0.7401300323242951,0.5
2,0.7543629789206294,0.7401300323242951,0.5
2,0.757401627356022,0.7392678594567608,0.5
2,0.7583964251690337,0.7392678594567608,0.5
2,0.7585142205276239,0.7392678594567608,0.5
2,0.7595113046961025,0.7392678594567608,0.5
2,0.7642261352138815,0.7392678594567608,0.5
2,0.7660796272650783,0.7383462636716425,0.5
2,0.7795265868498591,0.7375259340308361,0.5
2,0.7800955512256424,0.7375259340308361,0.5
2,0.78344429777629,0.7366093284427709,0.5
2,0.7849759904173843,0.7366093284427709,0.5
2,0.7860267402666193,0.7366093284427709,0.5
2,0.7898782578664381,0.7366093284427709,0.5
2,0.7954145730392418,0.7366093284427709,0.5
2,0.7974701088562006,0.7366093284427709,0.5
2,0.8008235382574811,0.7366093284427709,0.5
2,0.8047262045877299,0.7366093284427709,0.5
2,0.8073147908433168,0.7366093284427709,0.5
2,0.8128270613322934,0.7366093284427709,0.5
2,0.8128573456271073,0.7366093284427709,0.5
2,0.8190598036368225,0.7366093284427709,0.5
2,0.8192048263143548,0.7366093284427709,0.5
2,0.8264237204743772,0.7366093284427709,0.5
2,0.8266443186199472,0.7366093284427709,0.5
2,0.8294055277251031,0.7366093284427709,0.5
2,0.8332255802397307,0.7366093284427709,0.5
2,0.8342758419534295,0.735786957620721,0.5
2,0.8372625060003611,0.735786957620721,0.5
2,0.8393266715047201,0.735786957620721,0.5
2,0.8393832054091689,0.7348791259845703,0.5
2,0.83959857562145,0.7348791259845703,0.5
2,0.840431169067818,0.7348791259845703,0.5
2,0.8427685885351218,0.7339729141684483,0.5
2,0.8463352418618472,0.7339729141684483,0.5
2,0.8479997440776937,0.7331979150988652,0.5
2,0.8578667226072563,0.7331979150988652,0.5
2,0.8609309589364197,0.7331979150988652,0.5
2,0.861049861992359,0.7331979150988652,0.5
2,0.8648185796948904,0.7331979150988652,0.5
2,0.8649648585504972,0.7331979150988652,0.5
2,0.8726944869925382,0.7331979150988652,0.5
2,0.8727242398258577,0.7322843861874121,0.5
2,0.8752862858022434,0.7322843861874121,0.5
2,0.8814511935692418,0.7322843861874121,0.5
2,0.8819711869876798,0.7322843861874121,0.5
2,0.8826520369805393,0.7322843861874121,0.5
2,0.8836792409452005,0.7322843861874121,0.5
2,0.8850551672429343,0.7322843861874121,0.5
2,0.8864528697296539,0.7322843861874121,0.5
2,0.8896888652751764,0.7322843861874121,0.5
2,0.8900749959273174,0.7322843861874121,0.5
2,0.8910549643326813,0.7322843861874121,0.5
2,0.8913228132831869,0.7313894081557092,0.5
2,0.8949557636734569,0.7313894081557092,0.5
2,0.8957729039843969,0.7304808922195706,0.5
2,0.9029016793683599,0.7304808922195706,0.5
2,0.9034401401439718,0.7304808922195706,0.5
2,0.9035821914414656,0.7304808922195706,0.5
2,0.9047124743384005,0.7304808922195706,0.5
2,0.9074034698702218,0.7304808922195706,0.5
2,0.9114107762777165,0.7304808922195706,0.5
2,0.9114688970372375,0.7304808922195706,0.5
2,0.9127879724290325,0.7304808922195706,0.5
2,0.9154866278393501,0.7304808922195706,0.5
2,0.9155983710516217,0.7304808922195706,0.5
2,0.9156947230583863,0.7304808922195706,0.5
2,0.9174334640375613,0.7304808922195706,0.5
2,0.9268226037321298,0.7295592954823064,0.5
2,0.927322730370659,0.7295592954823064,0.5
2,0.9276152493054846,0.7295592954823064,0.5
2,0.9276238768419086,0.7295592954823064,0.5
2,0.9292937916667902,0.7295592954823064,0.5
2,0.9337090808881902,0.7295592954823064,0.5
2,0.9339463755615868,0.7295592954823064,0.5
2,0.9348848332014037,0.7295592954823064,0.5
2,0.9391505426769282,0.7295592954823064,0.5
2,0.9527475340943711,0.7295592954823064,0.5
2,0.9539282950826581,0.7286490347020482,0.5
2,0.9545661550833116,0.7286490347020482,0.5
2,0.9554256122458378,0.7277274370858801,0.5
2,0.9580509929559369,0.7277274370858801,0.5
2,0.9603609453878055,0.7277274370858801,0.5
2,0.9613029082285866,0.7277274370858801,0.5
2,0.9641422413149543,0.7277274370858801,0.5
2,0.9678611193802474,0.7277274370858801,0.5
2,0.9723021526724751,0.7268079364613579,0.5
2,0.9761372373329388,0.7268079364613579,0.5
2,0.9892850330206854,0.7268079364613579,0.5
2,0.9927504872249778,0.7259611125531449,0.5
2,0.9941310432965899,0.7250993228877444,0.5
2,0.9971075031698233,0.7250993228877444,0.5
2,0.9999287011653314,0.7250993228877444,0.5
2,1.007481686227899,0.7250993228877444,0.5
2,1.013230465868111,0.7250993228877444,0.5
2,1.014875810016485,0.7250993228877444,0.5
2,1.0149538328134315,0.7250993228877444,0.5
2,1.0230196447625022,0.7250993228877444,0.5
2,1.0253540228934737,0.7250993228877444,0.5
2,1.0276736439998404,0.7250993228877444,0.5
2,1.0283808553328564,0.7250993228877444,0.5
2,1.0324633760033002,0.7250993228877444,0.5
2,1.0414293893832962,0.7250993228877444,0.5
2,1.042391461767872,0.7250993228877444,0.5
2,1.0491260099711595,0.7250993228877444,0.5
2,1.0548048614351602,0.7243446780623873,0.5
2,1.0579935551453201,0.7234230804462191,0.5
2,1.073626483338711,0.7225014828300508,0.5
2,1.0764843786772256,0.7225014828300508,0.5
2,1.0820058348213037,0.7225014828300508,0.5
2,1.08838023900357,0.7215798852138825,0.5
2,1.0905737295436853,0.7206603439400515,0.5
2,1.0957745653004594,0.7206603439400515,0.5
2,1.1024753050338734,0.7198017741393693,0.5
2,1.107075925906678,0.718880178207767,0.5
2,1.1083329961071655,0.718880178207767,0.5
2,1.1119052803911584,0.718880178207767,0.5
2,1.1121612108794414,0.718880178207767,0.5
2,1.1122733252142445,0.718880178207767,0.5
2,1.1125879063500732,0.718880178207767,0.5
2,1.139497072578251,0.718880178207767,0.5
2,1.1458748002292993,0.718880178207767,0.5
2,1.146379775431934,0.718880178207767,0.5
2,1.1471982276837596,0.718880178207767,0.5
2,1.1515104826160631,0.7179611121280193,0.5
2,1.1526262395103366,0.7179611121280193,0.5
2,1.156691922296754,0.7179611121280193,0.5
2,1.1615903451939007,0.7179611121280193,0.5
2,1.1638751757884556,0.7179611121280193,0.5
2,1.1640621795484904,0.7170749838536987,0.5
2,1.1662444314855587,0.7170749838536987,0.5
2,1.1677327774073474,0.7170749838536987,0.5
2,1.1690003778304487,0.7161534249825474,0.5
2,1.177136534857548,0.7161534249825474,0.5
2,1.1788523649207503,0.7152430799739916,0.5
2,1.1792782201202554,0.7143654067559259,0.5
2,1.1795037718274979,0.7143654067559259,0.5
2,1.189091309082301,0.7137179797196423,0.5
2,1.1970928370942246,0.7137179797196423,0.5
2,1.2009304991681016,0.7137179797196423,0.5
2,1.2028923412161225,0.7137179797196423,0.5
2,1.2038949222096076,0.7127963821034742,0.5
2,1.207454910895704,0.7127963821034742,0.5
2,1.208179179290569,0.7118747844873059,0.5
2,1.2133010629382353,0.7110963988542168,0.5
2,1.2138461952502815,0.7110963988542168,0.5
2,1.2238352189883903,0.7101813640140419,0.5
2,1.224753255985735,0.7101813640140419,0.5
2,1.2251863903145406,0.7101813640140419,0.5
2,1.227380155677276,0.7101813640140419,0.5
2,1.2280903602170912,0.7094476291931922,0.5
2,1.2292194667854546,0.7094476291931922,0.5
2,1.2320551519571095,0.7094476291931922,0.5
2,1.2385396068033763,0.7094476291931922,0.5
2,1.2431019965259007,0.7094476291931922,0.5
2,1.2496414826963818,0.7094476291931922,0.5
2,1.2526360425549294,0.7086165354689004,0.5
2,1.2536256575511298,0.7078026784431877,0.5
2,1.2561114559128428,0.7068811005291169,0.5
2,1.265374518560178,0.7068811005291169,0.5
2,1.2725033767559404,0.7068811005291169,0.5
2,1.2746279969676777,0.7068811005291169,0.5
2,1.2755619064110177,0.7068811005291169,0.5
2,1.2874545528873704,0.706241388804908,0.5
2,1.290395737517001,0.706241388804908,0.5
2,1.2912086146534294,0.706241388804908,0.5
2,1.2922190468019372,0.706241388804908,0.5
2,1.2930186883490746,0.706241388804908,0.5
2,1.308371356865387,0.706241388804908,0.5
2,1.3173763394187818,0.706241388804908,0.5
2,1.3190840064670983,0.706241388804908,0.5
2,1.3209898720985178,0.706241388804908,0.5
2,1.3227813177575296,0.706241388804908,0.5
2,1.3257232791541238,0.706241388804908,0.5
2,1.3305553252694444,0.706241388804908,0.5
2,1.3314324852562414,0.706241388804908,0.5
2,1.3389618572676627,0.706241388804908,0.5
2,1.3393132291245267,0.706241388804908,0.5
2,1.339808597334121,0.706241388804908,0.5
2,1.3423503578782576,0.706241388804908,0.5
2,1.3426286987397336,0.706241388804908,0.5
2,1.3463112858590818,0.7053625189590782,0.5
2,1.348434517772231,0.704458086337573,0.5
2,1.3493945152124536,0.704458086337573,0.5
2,1.3503749642000251,0.704458086337573,0.5
2,1.3507010743482448,0.704458086337573,0.5
2,1.3585361931194766,0.704458086337573,0.5
2,1.3662005550921075,0.7035364890143726,0.5
2,1.366758082106446,0.7035364890143726,0.5
2,1.3695327616841282,0.7035364890143726,0.5
2,1.3695383584185365,0.7035364890143726,0.5
2,1.3697000580154375,0.7026696564909224,0.5
2,1.374196678577961,0.7026696564909224,0.5
2,1.3803569321805078,0.7026696564909224,0.5
2,1.3818798825586105,0.7026696564909224,0.5
2,1.3831557766783003,0.7017480589479961,0.5
2,1.384724982768955,0.7017480589479961,0.5
2,1.3848509709812744,0.7008264613318279,0.5
2,1.3888675130996218,0.7008264613318279,0.5
2,1.390658043848159,0.7008264613318279,0.5
2,1.393148968309486,0.7008264613318279,0.5
2,1.3934182516791316,0.7008264613318279,0.5
2,1.394534098415828,0.7008264613318279,0.5
2,1.396374706696065,0.7008264613318279,0.5
2,1.4007156304703692,0.7008264613318279,0.5
2,1.4009389277490696,0.7008264613318279,0.5
2,1.4021246663872244,0.6999048814402231,0.5
2,1.409531766340703,0.6999048814402231,0.5
2,1.4099735661024722,0.6999048814402231,0.5
2,1.4159199268850777,0.6999048814402231,0.5
2,1.4160177582368971,0.6989848090886642,0.5
2,1.4186739267325745,0.6989848090886642,0.5
2,1.4196354226716381,0.6981851933835365,0.5
2,1.4201025404683834,0.6972779356716824,0.5
2,1.4222156485275197,0.6972779356716824,0.5
2,1.4232410024310573,0.6972779356716824,0.5
2,1.4281053428570882,0.6964174318427997,0.5
2,1.432984168481192,0.6964174318427997,0.5
2,1.4359143691826493,0.6964174318427997,0.5
2,1.4398274302156588,0.6964174318427997,0.5
2,1.4433141706605896,0.6964174318427997,0.5
2,1.4444070440893189,0.6954958342266314,0.5
2,1.4449302322396818,0.6954958342266314,0.5
2,1.4498694354816335,0.6945742366104631,0.5
2,1.4535482599935945,0.6945742366104631,0.5
2,1.4545269955690878,0.6936526775195858,0.5
2,1.4552626930651977,0.6936526775195858,0.5
2,1.4570215842181895,0.6936526775195858,0.5
2,1.461346538582489,0.6927712289694886,0.5
2,1.4638830492456503,0.6927712289694886,0.5
2,1.4645578992642532,0.6927712289694886,0.5
2,1.468128877065188,0.6927712289694886,0.5
2,1.4681900312975844,0.6927712289694886,0.5
2,1.4694143359194851,0.6927712289694886,0.5
2,1.4759996485169418,0.6927712289694886,0.5
2,1.4780679733695716,0.6927712289694886,0.5
2,1.4807636310485246,0.6927712289694886,0.5
2,1.4892897972151768,0.6927712289694886,0.5
2,1.495161862385807,0.6927712289694886,0.5
2,1.5091037126788114,0.6918496921441788,0.5
2,1.512532048704706,0.6918496921441788,0.5
2,1.5140683696290238,0.6909280945280105,0.5
2,1.5146228726536288,0.6909280945280105,0.5
2,1.518549689940204,0.6909280945280105,0.5
2,1.5222826297398881,0.6909280945280105,0.5
2,1.5226507977497208,0.6909280945280105,0.5
2,1.523552110043575,0.6909280945280105,0.5
2,1.5293027380905089,0.6909280945280105,0.5
2,1.5326843258669371,0.6909280945280105,0.5
2,1.5412804309552999,0.6909280945280105,0.5
2,1.5516918680187255,0.6909280945280105,0.5
2,1.553100618560413,0.6909280945280105,0.5
2,1.5536963624694955,0.6909280945280105,0.5
2,1.5538981038831325,0.6909280945280105,0.5
2,1.556522339885285,0.6909280945280105,0.5
2,1.5647958478515576,0.6909280945280105,0.5
2,1.567215021892437,0.6909280945280105,0.5
2,1.5697446776395134,0.6909280945280105,0.5
2,1.5721841774675804,0.6900064969118422,0.5
2,1.573614045816178,0.6900064969118422,0.5
2,1.574196622285958,0.6900064969118422,0.5
2,1.5799256824595824,0.6900064969118422,0.5
2,1.5811089885032532,0.6900064969118422,0.5
2,1.5848022621877773,0.6891133910188514,0.5
2,1.5850897711658596,0.6891133910188514,0.5
2,1.591774871018539,0.6891133910188514,0.5
2,1.5926261967663569,0.6882100345420236,0.5
2,1.5968650187479465,0.6872894330902708,0.5
2,1.6011292179202057,0.6872894330902708,0.5
2,1.6090456465902039,0.686498418998636,0.5
2,1.6112819293139216,0.686498418998636,0.5
2,1.6124142542941735,0.686498418998636,0.5
2,1.6189343203732358,0.686498418998636,0.5
2,1.6261664445554977,0.686498418998636,0.5
2,1.628607226331515,0.6855771789499022,0.5
2,1.6287804527856267,0.6855771789499022,0.5
2,1.6348301351064018,0.6855771789499022,0.5
2,1.6389584551967218,0.6846890375460232,0.5
2,1.639336909444652,0.6846890375460232,0.5
2,1.6413195745947684,0.6846890375460232,0.5
2,1.6417364775283858,0.6846890375460232,0.5
2,1.6432102148886751,0.683767439929855,0.5
2,1.6433743570717843,0.683767439929855,0.5
2,1.656639549510761,0.683767439929855,0.5
2,1.6619030099979095,0.683767439929855,0.5
2,1.6641975607538844,0.683767439929855,0.5
2,1.6643334637205829,0.6828768496797711,0.5
2,1.6667682044850074,0.6828768496797711,0.5
2,1.6684708615349793,0.6828768496797711,0.5
2,1.6805540306915367,0.6828768496797711,0.5
2,1.685344219610831,0.6828768496797711,0.5
2,1.6871977380009437,0.6828768496797711,0.5
2,1.6930111288367968,0.6828768496797711,0.5
2,1.6941752356619981,0.6828768496797711,0.5
2,1.6945355508705793,0.6819756937587748,0.5
2,1.6956190554908743,0.6819756937587748,0.5
2,1.695928613186931,0.6819756937587748,0.5
2,1.697523585929425,0.6810593921250014,0.5
2,1.6988109830657443,0.6801377945088332,0.5
2,1.703160696569472,0.6801377945088332,0.5
2,1.7055119710226072,0.6792161968926649,0.5
2,1.708385750036503,0.6792161968926649,0.5
2,1.7093900339170005,0.6792161968926649,0.5
2,1.7128398697359248,0.6782945992764966,0.5
2,1.7144951906136598,0.6782945992764966,0.5
2,1.7173329969618438,0.6782945992764966,0.5
2,1.7201744904733143,0.6773730016603283,0.5
2,1.7239713814894781,0.6773730016603283,0.5
2,1.7248870296632939,0.6773730016603283,0.5
2,1.7258992069063992,0.6773730016603283,0.5
2,1.7287716409435436,0.676451675552247,0.5
2,1.7335295425532635,0.676451675552247,0.5
2,1.7354684629493662,0.676451675552247,0.5
2,1.737600741643011,0.676451675552247,0.5
2,1.739484547083292,0.676451675552247,0.5
2,1.7409097455334255,0.676451675552247,0.5
2,1.746374842670484,0.676451675552247,0.5
2,1.7470102977566229,0.676451675552247,0.5
2,1.7519593540410965,0.676451675552247,0.5
2,1.7520459658028755,0.676451675552247,0.5
2,1.7549900190329248,0.676451675552247,0.5
2,1.756545886133497,0.676451675552247,0.5
2,1.7583000275904481,0.676451675552247,0.5
2,1.7601342353503928,0.676451675552247,0.5
2,1.7609110164941861,0.676451675552247,0.5
2,1.761481125135757,0.6755300794009186,0.5
2,1.762894737794992,0.6755300794009186,0.5
2,1.7634289433565469,0.6746170355712185,0.5
2,1.7700221205540136,0.6746170355712185,0.5
2,1.7719743488467332,0.6746170355712185,0.5
2,1.7737376150004809,0.6737208855262378,0.5
2,1.7744151878258085,0.6737208855262378,0.5
2,1.7754808920786982,0.6737208855262378,0.5
2,1.776556852288592,0.6737208855262378,0.5
2,1.7771848996386828,0.6737208855262378,0.5
2,1.7803307555157626,0.6737208855262378,0.5
2,1.7855569727259057,0.6737208855262378,0.5
2,1.7857810235928988,0.6727992879100695,0.5
2,1.7866799154149147,0.6727992879100695,0.5
2,1.7972085795861008,0.6718863247930514,0.5
2,1.7995159076798337,0.6718863247930514,0.5
2,1.8052291569932668,0.6718863247930514,0.5
2,1.8087222613841607,0.6718863247930514,0.5
2,1.811691820408751,0.670964727176883,0.5
2,1.819170353918402,0.670964727176883,0.5
2,1.821893019752219,0.670964727176883,0.5
2,1.8309656748064982,0.670964727176883,0.5
2,1.8310395086628874,0.670964727176883,0.5
2,1.8318044245337155,0.670095670733404,0.5
2,1.8364529412194122,0.670095670733404,0.5
2,1.8374148856583175,0.6691741738249831,0.5
2,1.84686553130073,0.6691741738249831,0.5
2,1.851030051915357,0.6691741738249831,0.5
2,1.8564088259982578,0.6691741738249831,0.5
2,1.8582414305077604,0.6691741738249831,0.5
2,1.8588093980703997,0.6682586746305405,0.5
2,1.8601223070137511,0.6682586746305405,0.5
2,1.8627750797495042,0.6673371008912635,0.5
2,1.8708262640845783,0.6673371008912635,0.5
2,1.8712888491886632,0.6673371008912635,0.5
2,1.8739287151460808,0.6673371008912635,0.5
2,1.8837399014983025,0.6673371008912635,0.5
2,1.8934100512501175,0.6664155032750954,0.5
2,1.8970311643389806,0.6664155032750954,0.5
2,1.8993913947161531,0.6664155032750954,0.5
2,1.9000394800699936,0.6664155032750954,0.5
2,1.9039026489763942,0.6664155032750954,0.5
2,1.9067611514719829,0.6664155032750954,0.5
2,1.9079980195571236,0.6664155032750954,0.5
2,1.9171704017701903,0.6664155032750954,0.5
2,1.9172713359269997,0.6664155032750954,0.5
2,1.9178523531985727,0.6664155032750954,0.5
2,1.925303652388033,0.6664155032750954,0.5
2,1.9254555411628078,0.6664155032750954,0.5
2,1.9267407824588931,0.6664155032750954,0.5
2,1.935644322640664,0.6664155032750954,0.5
2,1.9373055118124407,0.6664155032750954,0.5
