iter,q_grid,sv_hat,target
2,7.367236596239972,0.3357728241076389,0.5
2,7.371235137610407,0.3349440795311839,0.5
2,7.375506722806549,0.3341190171867824,0.5
2,7.396153186036132,0.33334192102973403,0.5
2,7.39702159056772,0.3325125427603716,0.5
2,7.402684635226712,0.3325125427603716,0.5
2,7.404693774241231,0.3316806631238597,0.5
2,7.406650036533569,0.33084976564520674,0.5
2,7.409575783057903,0.33084976564520674,0.5
2,7.412000341452869,0.33003137850811776,0.5
2,7.425669798052482,0.33003137850811776,0.5
2,7.425674503069362,0.3292122245893814,0.5
2,7.433801452428542,0.3292122245893814,0.5
2,7.435442147230956,0.328381735571449,0.5
2,7.451746894904062,0.3275510035938038,0.5
2,7.455758120416737,0.32671877549234035,0.5
2,7.458340995079972,0.3258950178409353,0.5
2,7.4708858829674405,0.3258950178409353,0.5
2,7.478802582205933,0.3250878386675759,0.5
2,7.4825300592875355,0.3250878386675759,0.5
2,7.490284390460944,0.32427426495068346,0.5
2,7.497481152810145,0.3234815073181754,0.5
2,7.498073636481306,0.3234815073181754,0.5
2,7.501018635935477,0.3226682012340077,0.5
2,7.5123278053678995,0.32189737737993984,0.5
2,7.518255183608719,0.3210723430820721,0.5
2,7.5187270892327,0.3210723430820721,0.5
2,7.539819280925793,0.3202443682639013,0.5
2,7.54016579719006,0.3202443682639013,0.5
2,7.541201609847604,0.3202443682639013,0.5
2,7.542345441073832,0.3202443682639013,0.5
2,7.544870395755682,0.3202443682639013,0.5
2,7.545443084878119,0.3202443682639013,0.5
2,7.548951342474182,0.3194582112243424,0.5
2,7.554246833615905,0.31863617340755024,0.5
2,7.561975850791433,0.31863617340755024,0.5
2,7.565149155472229,0.31863617340755024,0.5
2,7.56768884371256,0.31781030895874435,0.5
2,7.577743354926248,0.31781030895874435,0.5
2,7.582934558250552,0.31781030895874435,0.5
2,7.590033774291642,0.3169798958119774,0.5
2,7.600789100774164,0.3169798958119774,0.5
2,7.603018233322917,0.3169798958119774,0.5
2,7.606012439650542,0.3169798958119774,0.5
2,7.613598013221708,0.3161522668128587,0.5
2,7.619766908317953,0.3153337737074986,0.5
2,7.620772353312676,0.31450914277699504,0.5
2,7.6212922523404405,0.31450914277699504,0.5
2,7.625502235737983,0.3136810815702087,0.5
2,7.633319933734137,0.3136810815702087,0.5
2,7.637433004199885,0.3128721994298451,0.5
2,7.650266385964661,0.3128721994298451,0.5
2,7.6503274092803,0.3120650604080093,0.5
2,7.664965120092028,0.3112395454163672,0.5
2,7.6804941749348234,0.31041382060490247,0.5
2,7.687841064372422,0.30962161166578334,0.5
2,7.689544690324164,0.3088317321764999,0.5
2,7.691260798888393,0.3080004419140803,0.5
2,7.707916663137525,0.3071817397826673,0.5
2,7.713128400953746,0.3063501347243661,0.5
2,7.715844065459607,0.30563861361209194,0.5
2,7.729796425825474,0.30563861361209194,0.5
2,7.739591715749019,0.30563861361209194,0.5
2,7.763851979876798,0.3048100289141084,0.5
2,7.804195794692474,0.3048100289141084,0.5
2,7.808084254807405,0.3048100289141084,0.5
2,7.815787134468137,0.3048100289141084,0.5
2,7.820394079686935,0.303977758544402,0.5
2,7.824918383051903,0.30314597826141276,0.5
2,7.831120897722429,0.3023139177115291,0.5
2,7.8349316213497415,0.3015239005031817,0.5
2,7.835267998352376,0.30069786301255474,0.5
2,7.837246053079865,0.30069786301255474,0.5
2,7.844554443921831,0.2998974157349026,0.5
2,7.8775781223880195,0.2998974157349026,0.5
2,7.888172217660721,0.2998974157349026,0.5
2,7.911798639558862,0.2990653279984025,0.5
2,7.91441451530952,0.2990653279984025,0.5
2,7.921832149102223,0.2982498528059031,0.5
2,7.937495303557549,0.2982498528059031,0.5
2,7.963227019876275,0.2982498528059031,0.5
2,7.973223372990685,0.2974318212115466,0.5
2,7.997141202049711,0.2974318212115466,0.5
2,8.001370853077972,0.2974318212115466,0.5
2,8.003471336380251,0.2966053749294617,0.5
2,8.019043427677426,0.2966053749294617,0.5
2,8.029057923090852,0.29578874089917057,0.5
2,8.035532279003908,0.2949942223544614,0.5
2,8.0429390126409,0.2941655331434514,0.5
2,8.053019041655158,0.2941655331434514,0.5
2,8.064334699059666,0.2941655331434514,0.5
2,8.065180981246607,0.2941655331434514,0.5
2,8.066258921561666,0.2941655331434514,0.5
2,8.081775404383325,0.2941655331434514,0.5
2,8.083319138667406,0.2933428865052062,0.5
2,8.085030083401728,0.29251836035231904,0.5
2,8.094391010798157,0.29251836035231904,0.5
2,8.100682042900576,0.29168726191760636,0.5
2,8.10134907967672,0.29168726191760636,0.5
2,8.116828742064369,0.29085518569076874,0.5
2,8.118533594995581,0.2900449014221633,0.5
2,8.121432753389833,0.2892294375408838,0.5
2,8.1249916382979,0.2892294375408838,0.5
2,8.128563046404217,0.2884104620219148,0.5
2,8.135366059615647,0.2876021642945822,0.5
2,8.15642552201634,0.2876021642945822,0.5
2,8.163247463711782,0.2876021642945822,0.5
2,8.163717945451424,0.28677157797369923,0.5
2,8.184121034490085,0.2862668627071101,0.5
2,8.188439816065037,0.2862668627071101,0.5
2,8.188444386844369,0.2862668627071101,0.5
2,8.18848084466519,0.2854580150295863,0.5
2,8.195682964245298,0.2846256967029532,0.5
2,8.201169543635467,0.2838071450570687,0.5
2,8.224377509693024,0.2838071450570687,0.5
2,8.23391320313984,0.28297888223274775,0.5
2,8.234210922586456,0.282152668591368,0.5
2,8.240198758777511,0.282152668591368,0.5
2,8.271068013988378,0.281324449821272,0.5
2,8.281466906437634,0.281324449821272,0.5
2,8.290801471501851,0.281324449821272,0.5
2,8.291908313014336,0.281324449821272,0.5
2,8.300793251885066,0.281324449821272,0.5
2,8.304408480642676,0.2804989243121799,0.5
2,8.305601951522922,0.2796673255378898,0.5
2,8.311517315485444,0.2796673255378898,0.5
2,8.313216803533448,0.2788561972935219,0.5
2,8.319280761878604,0.2788561972935219,0.5
2,8.352930391515212,0.2788561972935219,0.5
2,8.359595216061987,0.2788561972935219,0.5
2,8.36322421824914,0.2788561972935219,0.5
2,8.370472110270574,0.2780257066880498,0.5
2,8.371978527533921,0.27719684800718297,0.5
2,8.37911074943531,0.27719684800718297,0.5
2,8.383617955403958,0.27636543867929025,0.5
2,8.389182695026625,0.27636543867929025,0.5
2,8.395630310587064,0.27636543867929025,0.5
2,8.403964681499325,0.27636543867929025,0.5
2,8.405565739760881,0.27636543867929025,0.5
2,8.410875102213273,0.27636543867929025,0.5
2,8.417330617113377,0.27558551465110587,0.5
2,8.418154535480172,0.27558551465110587,0.5
2,8.422850653142822,0.2747691030748072,0.5
2,8.426502289130688,0.2747691030748072,0.5
2,8.429825045567924,0.2747691030748072,0.5
2,8.436778957198277,0.2747691030748072,0.5
2,8.44040281281741,0.2747691030748072,0.5
2,8.4454843545183,0.27394708397775325,0.5
2,8.469883732446817,0.27394708397775325,0.5
2,8.477830112971521,0.27394708397775325,0.5
2,8.478284294714511,0.27311655573436217,0.5
2,8.48560464923415,0.27311655573436217,0.5
2,8.494013593253358,0.27311655573436217,0.5
2,8.503141508219583,0.27228671383727665,0.5
2,8.509003460878967,0.27228671383727665,0.5
2,8.510748973015128,0.27146885131589205,0.5
2,8.514397324929588,0.27146885131589205,0.5
2,8.517615505215234,0.27146885131589205,0.5
2,8.520968967769283,0.27146885131589205,0.5
2,8.52880890099561,0.27065902108362444,0.5
2,8.531002826166949,0.27065902108362444,0.5
2,8.557470328883944,0.2698293198160922,0.5
2,8.561565997214466,0.2698293198160922,0.5
2,8.57390909248555,0.2698293198160922,0.5
2,8.595860438431338,0.2698293198160922,0.5
2,8.60724291683271,0.2698293198160922,0.5
2,8.608653183190588,0.2698293198160922,0.5
2,8.6128501495904,0.269015278568775,0.5
2,8.615418987201592,0.269015278568775,0.5
2,8.616778117752308,0.269015278568775,0.5
2,8.632260685665264,0.2681835669468753,0.5
2,8.64289790608517,0.2681835669468753,0.5
2,8.64316342983467,0.2681835669468753,0.5
2,8.645010262673141,0.2681835669468753,0.5
2,8.65130232214305,0.2681835669468753,0.5
2,8.674493999376022,0.2673688144817982,0.5
2,8.682431157736593,0.2673688144817982,0.5
2,8.683087717385165,0.2673688144817982,0.5
2,8.689666610225357,0.2666085181984281,0.5
2,8.690023766372523,0.2666085181984281,0.5
2,8.691612810020517,0.2658026424612629,0.5
2,8.698114814330056,0.2658026424612629,0.5
2,8.699377150812476,0.2658026424612629,0.5
2,8.70064208249936,0.2649733170437411,0.5
2,8.701398762986617,0.2641509528552573,0.5
2,8.712953897540997,0.26334782204028173,0.5
2,8.721179024805037,0.26334782204028173,0.5
2,8.737130942097913,0.2625173174776903,0.5
2,8.73865006778714,0.2625173174776903,0.5
2,8.764245868564318,0.26168685445571954,0.5
2,8.78467965221697,0.26168685445571954,0.5
2,8.794905052263559,0.26168685445571954,0.5
2,8.797380377656458,0.260888796888262,0.5
2,8.799744018926614,0.26006171817007195,0.5
2,8.800489611182392,0.26006171817007195,0.5
2,8.801538196770068,0.26006171817007195,0.5
2,8.803360181298043,0.26006171817007195,0.5
2,8.805968921807493,0.26006171817007195,0.5
2,8.807786960758197,0.26006171817007195,0.5
2,8.8116977198175,0.2592346487786773,0.5
2,8.815913250480724,0.2592346487786773,0.5
2,8.817690005872775,0.2592346487786773,0.5
2,8.81914333705837,0.25840771181454786,0.5
2,8.822850513564076,0.25840771181454786,0.5
2,8.823749967508268,0.25840771181454786,0.5
2,8.837882714918019,0.25840771181454786,0.5
2,8.84811223729153,0.25840771181454786,0.5
2,8.850945551664852,0.2575844894947397,0.5
2,8.860668576349239,0.2575844894947397,0.5
2,8.865781406427946,0.2575844894947397,0.5
2,8.871101907000968,0.2567633949410852,0.5
2,8.892679283113004,0.2567633949410852,0.5
2,8.906151088402577,0.2567633949410852,0.5
2,8.912165088977154,0.2567633949410852,0.5
2,8.913184752289522,0.255949517871826,0.5
2,8.916439198627803,0.255949517871826,0.5
2,8.920136762796206,0.2551249651937974,0.5
2,8.925779709361453,0.2551249651937974,0.5
2,8.925926886665076,0.2551249651937974,0.5
2,8.926205950662402,0.2543006956931525,0.5
2,8.93586025852524,0.25346928735747204,0.5
2,8.95483591269705,0.25263816802015404,0.5
2,8.960310162651405,0.25263816802015404,0.5
2,8.960955871243522,0.2518090670410492,0.5
2,8.967317707319037,0.2518090670410492,0.5
2,8.974214219128804,0.2518090670410492,0.5
2,9.004094498481132,0.25097690078748436,0.5
2,9.008195981581006,0.250146149428626,0.5
2,9.017431692095656,0.24931594014840816,0.5
2,9.019980250922455,0.24931594014840816,0.5
2,9.050543055460386,0.24849496988587813,0.5
2,9.059919243072034,0.2477175988198816,0.5
2,9.066915841433556,0.24689179899716868,0.5
2,9.068572263595073,0.24689179899716868,0.5
2,9.076356277363292,0.2460630788291356,0.5
2,9.087920931388892,0.2452323797267905,0.5
2,9.090868837085633,0.24440552822521183,0.5
2,9.09884727277487,0.2436062468631322,0.5
2,9.100146291016223,0.242781947728414,0.5
2,9.105043526290897,0.242781947728414,0.5
2,9.110565805986788,0.24195383783707855,0.5
2,9.12146415763362,0.24195383783707855,0.5
2,9.127645685394404,0.24195383783707855,0.5
2,9.133547135394117,0.24116000054531853,0.5
2,9.14117370821956,0.2403285515289347,0.5
2,9.144903238424865,0.2403285515289347,0.5
2,9.16168908099639,0.2403285515289347,0.5
2,9.178413941713192,0.2403285515289347,0.5
2,9.193366305877868,0.23949686947496088,0.5
2,9.205116513330077,0.23949686947496088,0.5
2,9.218652540690195,0.2389609416906788,0.5
2,9.220472581202163,0.2381307995501583,0.5
2,9.223977760858414,0.23729933842878473,0.5
2,9.22650114299856,0.23646727992947317,0.5
2,9.247245850109605,0.23646727992947317,0.5
2,9.247909736201935,0.23646727992947317,0.5
2,9.25680945553938,0.23646727992947317,0.5
2,9.257277739596326,0.23646727992947317,0.5
2,9.26072933180675,0.23563506644660392,0.5
2,9.264415001727663,0.23563506644660392,0.5
2,9.295866462647833,0.23482073844993875,0.5
2,9.299624807280304,0.23482073844993875,0.5
2,9.309849058383206,0.23482073844993875,0.5
2,9.31506576489899,0.23482073844993875,0.5
2,9.316260884899307,0.23411674769966456,0.5
2,9.332357912938857,0.23411674769966456,0.5
2,9.338142818492482,0.23328541047253057,0.5
2,9.368473448186451,0.23246286636288732,0.5
2,9.373606455944536,0.23163643860209823,0.5
2,9.39591561429094,0.2308311066634081,0.5
2,9.39786177293248,0.2308311066634081,0.5
2,9.406680579529594,0.2308311066634081,0.5
2,9.407776154433904,0.23001394676061035,0.5
2,9.409305061446526,0.22920078785459702,0.5
2,9.417077010949432,0.22920078785459702,0.5
2,9.435429219265897,0.22920078785459702,0.5
2,9.439836746643243,0.22920078785459702,0.5
2,9.440079217035134,0.22920078785459702,0.5
2,9.460853851277177,0.22920078785459702,0.5
2,9.491407060146365,0.22841502855986612,0.5
2,9.493840029211029,0.22841502855986612,0.5
2,9.50989680676764,0.22841502855986612,0.5
2,9.510998703198215,0.227584727202349,0.5
2,9.530758594759615,0.227584727202349,0.5
2,9.531379906473068,0.22675573609421695,0.5
2,9.532034027467692,0.22593136466029748,0.5
2,9.535742571029711,0.22593136466029748,0.5
2,9.567176117017041,0.22511412498363273,0.5
2,9.569132332438882,0.22511412498363273,0.5
2,9.57093646585711,0.22511412498363273,0.5
2,9.596846219863291,0.22511412498363273,0.5
2,9.59988565523026,0.22428496976359014,0.5
2,9.606364286586224,0.22428496976359014,0.5
2,9.61575037061862,0.22345790116596528,0.5
2,9.618712536820452,0.22345790116596528,0.5
2,9.623093113979728,0.22345790116596528,0.5
2,9.625685281745051,0.22345790116596528,0.5
2,9.6272100746107,0.22345790116596528,0.5
2,9.629403829721152,0.22345790116596528,0.5
2,9.632158043855975,0.22345790116596528,0.5
2,9.639694132200793,0.22345790116596528,0.5
2,9.643359568392874,0.22345790116596528,0.5
2,9.65078084648598,0.22263803391274947,0.5
2,9.666407837469917,0.22263803391274947,0.5
2,9.677061809777664,0.22263803391274947,0.5
2,9.681304224291244,0.22263803391274947,0.5
2,9.700514559099423,0.22263803391274947,0.5
2,9.702619678668785,0.22263803391274947,0.5
2,9.706837986142398,0.22263803391274947,0.5
2,9.710189363069704,0.22180700976166254,0.5
2,9.734125636798401,0.22180700976166254,0.5
2,9.734797050919216,0.22180700976166254,0.5
2,9.735850305367078,0.22180700976166254,0.5
2,9.741254113182556,0.2209768600141813,0.5
2,9.749263641060972,0.2209768600141813,0.5
2,9.77162757160303,0.22015669139302332,0.5
2,9.77898651644117,0.22015669139302332,0.5
2,9.789938811073993,0.21932697497771703,0.5
2,9.792618447696018,0.21932697497771703,0.5
2,9.799913889318075,0.2185138408108631,0.5
2,9.807792130703657,0.21768844362789205,0.5
2,9.825806154032541,0.21685741074533707,0.5
2,9.829887653406107,0.2160290160229308,0.5
2,9.84805733561132,0.2160290160229308,0.5
2,9.848270485780741,0.2160290160229308,0.5
2,9.859773590165508,0.2160290160229308,0.5
2,9.860405377512063,0.21519968795950958,0.5
2,9.868159500055825,0.21519968795950958,0.5
2,9.874809926194091,0.21519968795950958,0.5
2,9.882715632200398,0.21437164104057996,0.5
2,9.886004437033327,0.21437164104057996,0.5
2,9.934532095836818,0.21437164104057996,0.5
2,9.93557925288398,0.21437164104057996,0.5
2,9.9577747457408,0.21354490695078734,0.5
2,9.977882355497098,0.21354490695078734,0.5
2,9.979666807544227,0.2127405566407762,0.5
2,9.986323096331189,0.2127405566407762,0.5
2,9.988498841433946,0.21190863751421576,0.5
2,9.996096013490298,0.2110958366645393,0.5
2,10.007077693678417,0.2110958366645393,0.5
2,10.008498042563527,0.2104353628894746,0.5
2,10.01144473959337,0.2104353628894746,0.5
2,10.031880336734774,0.20960880217224045,0.5
2,10.033298623372687,0.20878751221891492,0.5
2,10.039398416178054,0.20796615876400362,0.5
2,10.044045596472165,0.20796615876400362,0.5
2,10.092698145519973,0.20796615876400362,0.5
2,10.094585796053455,0.20713691841214768,0.5
2,10.095807676547258,0.20630543023645267,0.5
2,10.106859912023783,0.20630543023645267,0.5
2,10.115121321244215,0.20630543023645267,0.5
2,10.127594110810929,0.20630543023645267,0.5
2,10.16666592537191,0.20547573154867238,0.5
2,10.16777611938201,0.20547573154867238,0.5
2,10.17195627478979,0.20464377994369673,0.5
2,10.174497584943596,0.20381491808775054,0.5
2,10.17801318763391,0.2029830579647468,0.5
2,10.178117723760518,0.20215601933193272,0.5
2,10.20041056469264,0.2013337149407755,0.5
2,10.217815245191222,0.20050314588438614,0.5
2,10.226372004776476,0.20050314588438614,0.5
2,10.226530471588019,0.20050314588438614,0.5
2,10.226554391283992,0.20050314588438614,0.5
2,10.228343948323722,0.20050314588438614,0.5
2,10.228589897651617,0.19967110550948547,0.5
2,10.249482346889659,0.1988401671516867,0.5
2,10.256878881451316,0.19801640705282467,0.5
2,10.262915319780932,0.19801640705282467,0.5
2,10.268432865254791,0.19801640705282467,0.5
2,10.287848467227334,0.1971843113786264,0.5
2,10.29394098690747,0.1971843113786264,0.5
2,10.298969949828207,0.1963542370392782,0.5
2,10.309208775632092,0.19553577145127188,0.5
2,10.324453976499443,0.19553577145127188,0.5
2,10.331844061660016,0.19553577145127188,0.5
2,10.33734038483051,0.19553577145127188,0.5
2,10.347178220709663,0.1947063658629981,0.5
2,10.358104044636512,0.1947063658629981,0.5
2,10.372387544100576,0.19388447125551114,0.5
2,10.377551293233482,0.19388447125551114,0.5
2,10.379804294222415,0.19388447125551114,0.5
2,10.390364028895801,0.19388447125551114,0.5
2,10.392978255605238,0.19388447125551114,0.5
2,10.394634155981787,0.19388447125551114,0.5
2,10.408737571300767,0.19388447125551114,0.5
2,10.41964030878132,0.19307006322038897,0.5
2,10.425681811778615,0.19228739731279929,0.5
2,10.439914811666613,0.191455501800891,0.5
2,10.444667569740572,0.19062767151497512,0.5
2,10.445209844376743,0.18979732689700274,0.5
2,10.448016007254251,0.18979732689700274,0.5
2,10.452137012942183,0.18896661912933707,0.5
2,10.494076588075677,0.18814403116391118,0.5
2,10.50519469796899,0.18731909013399745,0.5
2,10.522517703891124,0.1864903179078936,0.5
2,10.529034860816799,0.1864903179078936,0.5
2,10.554334391282866,0.1864903179078936,0.5
2,10.5670949126694,0.1864903179078936,0.5
2,10.582593601535182,0.18566379648226564,0.5
2,10.590656193119317,0.18483287128781645,0.5
2,10.592263049608276,0.18483287128781645,0.5
2,10.605844296489055,0.1840164093071341,0.5
2,10.620814618190943,0.18318707158618006,0.5
2,10.628312719035717,0.18318707158618006,0.5
2,10.649251601059378,0.18318707158618006,0.5
2,10.664146822277559,0.18236756000799167,0.5
2,10.674538608311428,0.18236756000799167,0.5
2,10.679509036034874,0.18236756000799167,0.5
2,10.680125531268663,0.1815557309971665,0.5
2,10.693049405495024,0.1815557309971665,0.5
2,10.701113713288606,0.1815557309971665,0.5
2,10.701790390129688,0.1807389245203817,0.5
2,10.704160943241693,0.17991469497281784,0.5
2,10.725790904525173,0.17991469497281784,0.5
2,10.730581533132773,0.1790825207815548,0.5
2,10.733438124068526,0.17825170664873308,0.5
2,10.73356000736739,0.17742003980868082,0.5
2,10.748923862085128,0.17658999788160026,0.5
2,10.749329087553834,0.17658999788160026,0.5
2,10.75155974379527,0.17576293192987488,0.5
2,10.754055033294774,0.17576293192987488,0.5
2,10.75426111509562,0.17576293192987488,0.5
2,10.763427716228854,0.17493115091926328,0.5
2,10.765496402329653,0.17410525346286235,0.5
2,10.768163832148886,0.17410525346286235,0.5
2,10.776273344545746,0.17410525346286235,0.5
2,10.77727210009627,0.17327512561019867,0.5
2,10.778938573147737,0.17244441063245713,0.5
2,10.785872526589063,0.17244441063245713,0.5
2,10.80674274526305,0.17244441063245713,0.5
2,10.8141723012686,0.1716131666732772,0.5
