iter,q_grid,sv_hat,target
3,4.21952857107251,0.5451738057268989,0.5
3,4.225189933304367,0.5426998410119278,0.5
3,4.226886488289326,0.5426998410119278,0.5
3,4.2369039147966205,0.5426998410119278,0.5
3,4.254681844215655,0.5426998410119278,0.5
3,4.262493569839152,0.5426998410119278,0.5
3,4.267938660444006,0.5426998410119278,0.5
3,4.267967017569661,0.5426998410119278,0.5
3,4.27046694159403,0.540204966203693,0.5
3,4.326113054342735,0.537708239726701,0.5
3,4.347197548452183,0.537708239726701,0.5
3,4.347505983591319,0.537708239726701,0.5
3,4.356893619644761,0.535222379421098,0.5
3,4.358554770059542,0.5327461460785229,0.5
3,4.365898479434056,0.5327461460785229,0.5
3,4.387708779668573,0.5327461460785229,0.5
3,4.390243399180066,0.5327461460785229,0.5
3,4.405740985445934,0.5302547038583966,0.5
3,4.426306257834449,0.5302547038583966,0.5
3,4.433690787059231,0.5302547038583966,0.5
3,4.444886637300472,0.5302547038583966,0.5
3,4.451082674666771,0.5277581550234948,0.5
3,4.493461545460372,0.5252618243121245,0.5
3,4.496520697483172,0.5227952048356408,0.5
3,4.518898330163672,0.5227952048356408,0.5
3,4.518914455496974,0.5227952048356408,0.5
3,4.526777634218925,0.5202985838485229,0.5
3,4.58564372978219,0.5178570492925468,0.5
3,4.588323335930922,0.5178570492925468,0.5
3,4.600689546723683,0.5178570492925468,0.5
3,4.623315176210381,0.5159697971104047,0.5
3,4.639202341443919,0.5159697971104047,0.5
3,4.64216422661911,0.5159697971104047,0.5
3,4.644281162750207,0.5134832860060987,0.5
3,4.666988240370934,0.5109867631269447,0.5
3,4.67401825327774,0.508489908538097,0.5
3,4.716908541396164,0.508489908538097,0.5
3,4.722888468730732,0.508489908538097,0.5
3,4.724334021365433,0.5059930089434114,0.5
3,4.730357670950349,0.5036582794319169,0.5
3,4.742666908668836,0.5036582794319169,0.5
3,4.762942794561665,0.5011614908040061,0.5
3,4.764814497307022,0.5011614908040061,0.5
3,4.778438285374534,0.5011614908040061,0.5
3,4.804192407572762,0.5011614908040061,0.5
3,4.807445232037661,0.5011614908040061,0.5
3,4.815468701442525,0.5011614908040061,0.5
3,4.828198126817497,0.5011614908040061,0.5
3,4.833974028750692,0.49866715606582523,0.5
3,4.843968890588194,0.49866715606582523,0.5
3,4.849689391969745,0.49617750431604146,0.5
3,4.851969787442317,0.49375310745923867,0.5
3,4.861647506624946,0.49125680222736395,0.5
3,4.867387782070652,0.49125680222736395,0.5
3,4.871263391110248,0.49125680222736395,0.5
3,4.886992148426678,0.49125680222736395,0.5
3,4.897750543447245,0.49125680222736395,0.5
3,4.902213625911029,0.49125680222736395,0.5
3,4.914346903584043,0.49125680222736395,0.5
3,4.915154817196968,0.49125680222736395,0.5
3,4.92914666344015,0.48876540239368804,0.5
3,4.930044913069815,0.4866993248727131,0.5
3,4.949831230895233,0.4842034699373429,0.5
3,4.952983248596869,0.4817065634369997,0.5
3,4.953523127462299,0.4817065634369997,0.5
3,4.955156232607162,0.4817065634369997,0.5
3,4.966481855433293,0.4817065634369997,0.5
3,4.973150037573874,0.4817065634369997,0.5
3,4.992109191626644,0.4817065634369997,0.5
3,5.017852750896161,0.4817065634369997,0.5
3,5.050743149001873,0.47925752457428394,0.5
3,5.104746398130422,0.47925752457428394,0.5
3,5.105880614685618,0.47925752457428394,0.5
3,5.107999711370709,0.47925752457428394,0.5
3,5.110759676349769,0.4767966694169361,0.5
3,5.116545891725744,0.4767966694169361,0.5
3,5.122504470153547,0.4767966694169361,0.5
3,5.163881043835511,0.47488320216769164,0.5
3,5.168611419097145,0.47275357021240255,0.5
3,5.185607678943565,0.4702571159135729,0.5
3,5.204948960441401,0.4702571159135729,0.5
3,5.213718758251217,0.4702571159135729,0.5
3,5.221650030629025,0.4702571159135729,0.5
3,5.22324926140811,0.4702571159135729,0.5
3,5.233106306170469,0.4702571159135729,0.5
3,5.240357639838516,0.4702571159135729,0.5
3,5.244219927198143,0.46777256720667265,0.5
3,5.249424876204267,0.46777256720667265,0.5
3,5.2757062752558594,0.46777256720667265,0.5
3,5.282283627452627,0.4653271521473447,0.5
3,5.331617952039083,0.4628356013417048,0.5
3,5.342448987931651,0.4628356013417048,0.5
3,5.382371372676662,0.46036378690565294,0.5
3,5.38686503626013,0.46036378690565294,0.5
3,5.392616490803966,0.4578736227084456,0.5
3,5.3979492047418045,0.4578736227084456,0.5
3,5.412714403536646,0.45542427571052263,0.5
3,5.447379901274661,0.45542427571052263,0.5
3,5.471882167864763,0.4529276344826839,0.5
3,5.484982705477247,0.4529276344826839,0.5
3,5.487206451320045,0.4529276344826839,0.5
3,5.500018393208535,0.4529276344826839,0.5
3,5.50729083154912,0.4529276344826839,0.5
3,5.510479907703069,0.45046176605600213,0.5
3,5.524954980631185,0.45046176605600213,0.5
3,5.556781611876504,0.45046176605600213,0.5
3,5.578589305572152,0.45046176605600213,0.5
3,5.60529273938827,0.44796693268171317,0.5
3,5.63906928272505,0.44796693268171317,0.5
3,5.6618127943129,0.44796693268171317,0.5
3,5.671536590887356,0.4457329229015464,0.5
3,5.671820602766099,0.44323864436113136,0.5
3,5.673038427321849,0.44323864436113136,0.5
3,5.708302050462592,0.44323864436113136,0.5
3,5.708571907692414,0.4408143987144187,0.5
3,5.713639833315422,0.43833222841126646,0.5
3,5.745337390746777,0.4358443528442576,0.5
3,5.75153710781914,0.4358443528442576,0.5
3,5.77963286819699,0.43340552554420975,0.5
3,5.791750283160873,0.43340552554420975,0.5
3,5.816157856145732,0.43100784096186073,0.5
3,5.823884079846159,0.43100784096186073,0.5
3,5.8387771416296745,0.43100784096186073,0.5
3,5.8443748585340956,0.43100784096186073,0.5
3,5.846123398719659,0.43100784096186073,0.5
3,5.867009312825015,0.4285118502945987,0.5
3,5.870540675572914,0.4285118502945987,0.5
3,5.878705290529366,0.4260168704727421,0.5
3,5.883612386355264,0.4235208564691197,0.5
3,5.885001827581431,0.4235208564691197,0.5
3,5.9082089418264525,0.4235208564691197,0.5
3,5.922119376766524,0.4235208564691197,0.5
3,5.950416164713472,0.4235208564691197,0.5
3,5.9614420532455235,0.4235208564691197,0.5
3,5.968272354995661,0.4235208564691197,0.5
3,5.971112194564784,0.4235208564691197,0.5
3,5.98618357059667,0.4210272644463264,0.5
3,5.988686291725045,0.4210272644463264,0.5
3,5.997348404076371,0.41854320937488565,0.5
3,6.004458922602193,0.41854320937488565,0.5
3,6.025087940644467,0.4162491560920088,0.5
3,6.049087005540933,0.41413229936526186,0.5
3,6.127953423854017,0.41413229936526186,0.5
3,6.137471441545456,0.41413229936526186,0.5
3,6.140853292290481,0.4116354090574951,0.5
3,6.146739603329461,0.40914809451563955,0.5
3,6.18897179348042,0.40914809451563955,0.5
3,6.190029153992142,0.40914809451563955,0.5
3,6.194281988262597,0.4082611095216565,0.5
3,6.246609591826111,0.4082611095216565,0.5
3,6.254514054071607,0.40576840547118764,0.5
3,6.277264288998207,0.40576840547118764,0.5
3,6.290098875634477,0.40576840547118764,0.5
3,6.2995709675002765,0.40576840547118764,0.5
3,6.313314414920294,0.40576840547118764,0.5
3,6.32687363089118,0.40576840547118764,0.5
3,6.332133110929114,0.40576840547118764,0.5
3,6.345806016515787,0.40576840547118764,0.5
3,6.346259593956913,0.40576840547118764,0.5
3,6.346417657099001,0.40576840547118764,0.5
3,6.353727067486666,0.40576840547118764,0.5
3,6.3825660867327025,0.40576840547118764,0.5
3,6.391595986052003,0.4032915756226667,0.5
3,6.41081530545785,0.4032915756226667,0.5
3,6.424710239281133,0.4032915756226667,0.5
3,6.471045515178906,0.4010904279622878,0.5
3,6.500730277543732,0.4010904279622878,0.5
3,6.506176615839743,0.4010904279622878,0.5
3,6.529607031202623,0.3991414956365705,0.5
3,6.545546889785592,0.3991414956365705,0.5
3,6.557371954000384,0.3991414956365705,0.5
3,6.5614075716125795,0.3991414956365705,0.5
3,6.584454969905146,0.3991414956365705,0.5
3,6.595992415970643,0.39664489322329033,0.5
3,6.6261075040034285,0.39664489322329033,0.5
3,6.6335717270747905,0.39664489322329033,0.5
3,6.753856518944994,0.39664489322329033,0.5
3,6.790962484950631,0.39664489322329033,0.5
3,6.792450244914201,0.39425259029139237,0.5
3,6.811977282993948,0.39425259029139237,0.5
3,6.815660013748535,0.3917556811716617,0.5
3,6.818229741951238,0.38926224107333685,0.5
3,6.834599361919527,0.3868097015184406,0.5
3,6.845579904313723,0.3868097015184406,0.5
3,6.8549939416437216,0.3868097015184406,0.5
3,6.863911491911348,0.3868097015184406,0.5
3,6.890457482155538,0.3868097015184406,0.5
3,6.896711636443125,0.384313026714818,0.5
3,6.899474492645569,0.384313026714818,0.5
3,6.9126768593562735,0.384313026714818,0.5
3,6.916369949435735,0.384313026714818,0.5
3,6.929981481292228,0.38181631714478115,0.5
3,6.966837522859477,0.37932782054483527,0.5
3,6.967790751098642,0.3769763021889423,0.5
3,6.967828674003733,0.3769763021889423,0.5
3,6.988400707956243,0.3769763021889423,0.5
3,7.002882556085961,0.3744802107943289,0.5
3,7.036839483710109,0.3744802107943289,0.5
3,7.047034640916072,0.3744802107943289,0.5
3,7.11302674045108,0.3744802107943289,0.5
3,7.116470946904483,0.3744802107943289,0.5
3,7.129893104780389,0.37264127083129184,0.5
3,7.161013775880635,0.37014615337253437,0.5
3,7.187905277498579,0.37014615337253437,0.5
3,7.237238993387672,0.3677158883736047,0.5
3,7.247952183027271,0.36562515432102316,0.5
3,7.256984875009933,0.36562515432102316,0.5
3,7.267062457140179,0.36562515432102316,0.5
3,7.295269378600874,0.36562515432102316,0.5
3,7.341741850942,0.36562515432102316,0.5
3,7.359608822081025,0.36562515432102316,0.5
3,7.371255606580514,0.36562515432102316,0.5
3,7.394753565428138,0.36562515432102316,0.5
3,7.404819664186723,0.36562515432102316,0.5
3,7.40508073738716,0.36312926819113045,0.5
3,7.409352244326535,0.36111496452875647,0.5
3,7.42726618021237,0.36111496452875647,0.5
3,7.4294124446441225,0.3587077484719558,0.5
3,7.42973149350009,0.35624591628311236,0.5
3,7.43431774396981,0.35374917313729165,0.5
3,7.46903206024017,0.35374917313729165,0.5
3,7.505125336650719,0.35134709107977086,0.5
3,7.506406063450207,0.34891799242260707,0.5
3,7.527445920544336,0.34891799242260707,0.5
3,7.544879557290082,0.3466981468606763,0.5
3,7.580961088733387,0.3442382413503196,0.5
3,7.583829516129027,0.3442382413503196,0.5
3,7.592351742068605,0.34174807119995915,0.5
3,7.594859401283653,0.34174807119995915,0.5
3,7.627765073997424,0.3392514006826069,0.5
3,7.668501336754975,0.3367852417420512,0.5
3,7.679647896777039,0.3367852417420512,0.5
3,7.712072117644518,0.3342884378740683,0.5
3,7.714591460669351,0.3342884378740683,0.5
3,7.755425711035944,0.3318704532775906,0.5
3,7.793746591405082,0.3318704532775906,0.5
3,7.797150432648577,0.3318704532775906,0.5
3,7.817516469509737,0.3293735870205627,0.5
3,7.870778712845823,0.328331614005948,0.5
3,7.871133765211514,0.3258347529876949,0.5
3,7.8756792036442524,0.3258347529876949,0.5
3,7.878317898199205,0.32334206917794667,0.5
3,7.880056663525966,0.32334206917794667,0.5
3,7.880217892451718,0.32084567607753145,0.5
3,7.920336266570058,0.3183996564159692,0.5
3,7.927425801145272,0.31590386005962606,0.5
3,7.950084192575087,0.31340768127272434,0.5
3,7.971264955407331,0.31340768127272434,0.5
3,7.994505774064407,0.31340768127272434,0.5
3,8.020569301671516,0.3109108450195883,0.5
3,8.044897524501867,0.30844079890814924,0.5
3,8.078271714213402,0.30844079890814924,0.5
3,8.11744229922542,0.30844079890814924,0.5
3,8.129779183651118,0.30594418958921143,0.5
3,8.175216529712475,0.30594418958921143,0.5
3,8.175277098567143,0.30594418958921143,0.5
3,8.192165140982496,0.30344825678659804,0.5
3,8.197617666429508,0.30344825678659804,0.5
3,8.250081352128802,0.30095328125101173,0.5
3,8.319072779315531,0.30095328125101173,0.5
3,8.352072063454449,0.30095328125101173,0.5
3,8.385953109150691,0.30095328125101173,0.5
3,8.388652773620445,0.29845635355744327,0.5
3,8.39643828527105,0.29595984258459557,0.5
3,8.397861124785477,0.29346339281016226,0.5
3,8.401318871725056,0.29346339281016226,0.5
3,8.41052123062208,0.29096646178282803,0.5
3,8.411688241159279,0.2884695810001064,0.5
3,8.41828855226192,0.2859789748408089,0.5
3,8.427496329289312,0.2859789748408089,0.5
3,8.432038203302568,0.28348570262140305,0.5
3,8.442457401391447,0.28348570262140305,0.5
3,8.445697337249094,0.28107499325433166,0.5
3,8.449978509622154,0.28107499325433166,0.5
3,8.459253604454732,0.27859477248977427,0.5
3,8.465286375906421,0.276099923399161,0.5
3,8.501650196655719,0.276099923399161,0.5
3,8.504833876136773,0.27360536339366487,0.5
3,8.538495534251219,0.27112879357887365,0.5
3,8.546169995099948,0.27112879357887365,0.5
3,8.563346109795841,0.27112879357887365,0.5
3,8.599745503790114,0.27112879357887365,0.5
3,8.602819892099003,0.27112879357887365,0.5
3,8.604231671111561,0.27112879357887365,0.5
3,8.616787948916787,0.27112879357887365,0.5
3,8.621501842558924,0.268643398571721,0.5
3,8.683760890331037,0.2661464749262967,0.5
3,8.698879702459545,0.2636609265659188,0.5
3,8.722127435007451,0.2636609265659188,0.5
3,8.731541267204841,0.2611685035042787,0.5
3,8.743160686447265,0.2611685035042787,0.5
3,8.746063000588295,0.2611685035042787,0.5
3,8.750429117134752,0.2611685035042787,0.5
3,8.762449612627606,0.25872112604754516,0.5
3,8.796073374008618,0.25872112604754516,0.5
3,8.7978886041458,0.2562323465537615,0.5
3,8.806063289010579,0.2537506184508255,0.5
3,8.839987195836537,0.2537506184508255,0.5
3,8.852335876087132,0.2537506184508255,0.5
3,8.854337531462683,0.2537506184508255,0.5
3,8.858482969239889,0.25125369599603176,0.5
3,8.880371896376529,0.24875851662448153,0.5
3,8.90098743293305,0.24643909767039432,0.5
3,8.934822935915953,0.24394219259880784,0.5
3,8.970954888172297,0.24394219259880784,0.5
3,8.993596960071306,0.24144578425832047,0.5
3,9.023379664810953,0.24144578425832047,0.5
3,9.069407086517204,0.23895101303495048,0.5
3,9.087428821072553,0.23656567600662093,0.5
3,9.094752193760039,0.23407753611961207,0.5
3,9.09917854988372,0.23407753611961207,0.5
3,9.154797858556986,0.23158063557242198,0.5
3,9.2004434754883,0.23158063557242198,0.5
3,9.230356071380161,0.2290837033544571,0.5
3,9.231113321497604,0.2290837033544571,0.5
3,9.234133325014543,0.2265897291392313,0.5
3,9.241572487335414,0.2240941266175549,0.5
3,9.290933946953004,0.2216102708576817,0.5
3,9.300092089749507,0.21911550677809546,0.5
3,9.310573882313038,0.21661934442189643,0.5
3,9.314582342176653,0.214318009718334,0.5
3,9.32746112847144,0.214318009718334,0.5
3,9.383774327191425,0.21182175020667549,0.5
3,9.39165828998344,0.21182175020667549,0.5
3,9.420389502783527,0.21182175020667549,0.5
3,9.42179736523576,0.21182175020667549,0.5
3,9.433672868822386,0.21182175020667549,0.5
3,9.443084700935314,0.20935066824658768,0.5
3,9.468329144690587,0.20935066824658768,0.5
3,9.48386418557886,0.2068555307852356,0.5
3,9.526712419841367,0.20439575410111316,0.5
3,9.532197009854075,0.20439575410111316,0.5
3,9.551051076097558,0.20439575410111316,0.5
3,9.576253726238422,0.20439575410111316,0.5
3,9.581102506484173,0.20439575410111316,0.5
3,9.584525739314072,0.20190702461381593,0.5
3,9.592737254396233,0.19941108371491426,0.5
3,9.59989177757302,0.19941108371491426,0.5
3,9.603993314912804,0.19941108371491426,0.5
3,9.6199465451036,0.19941108371491426,0.5
3,9.647132545197973,0.19691621438358023,0.5
3,9.650686535034914,0.19691621438358023,0.5
3,9.66217638524719,0.19691621438358023,0.5
3,9.66646162145937,0.194456532473656,0.5
3,9.691252719526203,0.19200855446283227,0.5
3,9.703029382621457,0.19200855446283227,0.5
3,9.716216959576762,0.19200855446283227,0.5
3,9.725078596830961,0.19200855446283227,0.5
3,9.740138139561836,0.1896181105816012,0.5
3,9.742038443735636,0.1871314861292592,0.5
3,9.743188127432033,0.1871314861292592,0.5
3,9.748209787329795,0.1871314861292592,0.5
3,9.76547182285033,0.18467294055720895,0.5
3,9.77853653371155,0.18467294055720895,0.5
3,9.826806523405248,0.18467294055720895,0.5
3,9.88427199587004,0.18467294055720895,0.5
3,9.90761691732223,0.18467294055720895,0.5
3,10.015337767855037,0.18217616764562244,0.5
3,10.022016580758219,0.17968429108344197,0.5
3,10.047093581254005,0.17718850925279256,0.5
3,10.058045699587156,0.17718850925279256,0.5
3,10.084885693897151,0.17718850925279256,0.5
3,10.158850097865736,0.17718850925279256,0.5
3,10.18352929620722,0.17471247593616357,0.5
3,10.237253893352761,0.17471247593616357,0.5
3,10.300759438118055,0.17221557062645093,0.5
3,10.380726510364305,0.16974891304978706,0.5
3,10.409763189251285,0.16974891304978706,0.5
3,10.448568359895837,0.16974891304978706,0.5
3,10.469717538518262,0.16725246327535379,0.5
3,10.475836748642905,0.16475784397645227,0.5
3,10.483701975951158,0.1627568108449628,0.5
3,10.49399108611323,0.1627568108449628,0.5
3,10.49452207433765,0.1627568108449628,0.5
3,10.51747621609109,0.16026249063247572,0.5
3,10.543867882127644,0.15779687152384803,0.5
3,10.572875558403336,0.15530181335849597,0.5
3,10.578853988690874,0.15530181335849597,0.5
3,10.600970335668007,0.15331704805144097,0.5
3,10.644178967920997,0.15331704805144097,0.5
3,10.66127793297844,0.15331704805144097,0.5
3,10.761080075663418,0.15331704805144097,0.5
3,10.76816181706949,0.15082630735088223,0.5
3,10.783077801994688,0.15082630735088223,0.5
3,10.81980198332515,0.15082630735088223,0.5
3,10.879773448232761,0.15082630735088223,0.5
3,10.907833005398155,0.14832958611266514,0.5
3,10.932765135870302,0.14584721697419753,0.5
3,10.944906546995862,0.14584721697419753,0.5
3,10.945266402621566,0.14584721697419753,0.5
3,10.982902910794984,0.14584721697419753,0.5
3,10.98576121279361,0.14584721697419753,0.5
3,11.01923146760592,0.14584721697419753,0.5
3,11.044570849988197,0.14584721697419753,0.5
3,11.057867524071586,0.14584721697419753,0.5
3,11.078748240719435,0.1433552370652783,0.5
3,11.07987792601882,0.140861050441548,0.5
3,11.086214592628538,0.140861050441548,0.5
3,11.096586510329393,0.140861050441548,0.5
3,11.105122653851822,0.140861050441548,0.5
3,11.117367017772388,0.13836805540095296,0.5
3,11.124640615269321,0.13836805540095296,0.5
3,11.15801893930031,0.13836805540095296,0.5
3,11.170396799990877,0.13836805540095296,0.5
3,11.181402392846291,0.13836805540095296,0.5
3,11.185157054759502,0.13836805540095296,0.5
3,11.194511175996897,0.13588155715545783,0.5
3,11.251075217677878,0.13588155715545783,0.5
3,11.297522939396123,0.13339760352574678,0.5
3,11.331605004283313,0.13339760352574678,0.5
3,11.351229878900003,0.13339760352574678,0.5
3,11.445074539833383,0.13339760352574678,0.5
3,11.466410948948,0.13339760352574678,0.5
3,11.485269326511146,0.1309007458412594,0.5
3,11.585687955924923,0.1309007458412594,0.5
3,11.633241910140653,0.1309007458412594,0.5
3,11.649576248379397,0.12840651587857413,0.5
3,11.665542703309093,0.12840651587857413,0.5
3,11.666458511330493,0.12591032018471746,0.5
3,11.70642197919919,0.12341523130109512,0.5
3,11.739433364865873,0.12091850601473386,0.5
3,11.752329542636684,0.12091850601473386,0.5
3,11.754625918749078,0.11842349166458904,0.5
3,11.7779598127823,0.11842349166458904,0.5
3,11.841125536147944,0.11842349166458904,0.5
3,11.880926128241693,0.11842349166458904,0.5
3,11.911628605125777,0.11842349166458904,0.5
3,12.077986757563407,0.11597781061837821,0.5
3,12.12658279330751,0.11597781061837821,0.5
3,12.138437107386938,0.11348092959753044,0.5
3,12.147373874805773,0.11098476819383593,0.5
3,12.162928802358461,0.11098476819383593,0.5
3,12.183351174384269,0.11098476819383593,0.5
3,12.186248369579364,0.10848789693615933,0.5
3,12.211817563255938,0.10599173410370806,0.5
3,12.217068287485388,0.10599173410370806,0.5
3,12.242650754034367,0.10349480260012155,0.5
3,12.304834395712154,0.10349480260012155,0.5
3,12.346514169294068,0.10099803135541795,0.5
3,12.347468208271307,0.09850279578610192,0.5
3,12.393827626558949,0.09850279578610192,0.5
3,12.427997372907743,0.09600633529599296,0.5
