iter,q_grid,sv_hat,target
1,1.25479891446524,0.7528270204198727,0.5
1,1.2548979608235498,0.7528270204198727,0.5
1,1.2600006577557192,0.7528270204198727,0.5
1,1.264387885507934,0.7528270204198727,0.5
1,1.2672916851880351,0.7528270204198727,0.5
1,1.2676172763662303,0.7521536028461561,0.5
1,1.2731840320230345,0.7521536028461561,0.5
1,1.2732145270452908,0.7521536028461561,0.5
1,1.2750123146234047,0.7521536028461561,0.5
1,1.2806882819876009,0.7521536028461561,0.5
1,1.2835854833868863,0.7521536028461561,0.5
1,1.2840626560544894,0.7521536028461561,0.5
1,1.2868385005302114,0.7521536028461561,0.5
1,1.2915177786529821,0.7521536028461561,0.5
1,1.2948242272965231,0.7521536028461561,0.5
1,1.2989018338910574,0.7521536028461561,0.5
1,1.3000665767777089,0.7521536028461561,0.5
1,1.3036323667255796,0.7512849350255326,0.5
1,1.316372192694158,0.7512849350255326,0.5
1,1.3164661523211132,0.7504109909222821,0.5
1,1.3171169023427778,0.7495911378398972,0.5
1,1.3188687470611304,0.7495911378398972,0.5
1,1.3387985376572633,0.7488140627921179,0.5
1,1.3425579989358147,0.7488140627921179,0.5
1,1.3433845016683104,0.7488140627921179,0.5
1,1.3445100649588526,0.7488140627921179,0.5
1,1.3469533455473428,0.7488140627921179,0.5
1,1.3499991231895152,0.7488140627921179,0.5
1,1.3566208673898008,0.7488140627921179,0.5
1,1.3626219189592386,0.7488140627921179,0.5
1,1.3646160156305311,0.7488140627921179,0.5
1,1.3661435034350227,0.7488140627921179,0.5
1,1.3665465811853748,0.7488140627921179,0.5
1,1.3681285176821076,0.7484601079173306,0.5
1,1.3698042958177286,0.7484601079173306,0.5
1,1.3792421590651067,0.7484601079173306,0.5
1,1.3825625505316974,0.7484601079173306,0.5
1,1.3918637080822724,0.7484601079173306,0.5
1,1.4024691670242015,0.7475933650386162,0.5
1,1.4084610240545776,0.7472626809062213,0.5
1,1.409636753322144,0.7472626809062213,0.5
1,1.4101296885666945,0.7468268195721259,0.5
1,1.4102199858810676,0.7468268195721259,0.5
1,1.4126101715479151,0.7468268195721259,0.5
1,1.4128231826856907,0.7468268195721259,0.5
1,1.4146808062071003,0.7468268195721259,0.5
1,1.4211931215932658,0.7468268195721259,0.5
1,1.4256190252291743,0.7468268195721259,0.5
1,1.438020354536362,0.7468268195721259,0.5
1,1.4440644933705273,0.7468268195721259,0.5
1,1.4459689474486839,0.7468268195721259,0.5
1,1.4534905885828502,0.7464137484414294,0.5
1,1.4711343615546337,0.7464137484414294,0.5
1,1.4831070661461783,0.7464137484414294,0.5
1,1.4841886264541557,0.7464137484414294,0.5
1,1.4844065146338086,0.7464137484414294,0.5
1,1.4849196219891474,0.7455405887878757,0.5
1,1.4850934971886391,0.7455405887878757,0.5
1,1.486187336745488,0.7455405887878757,0.5
1,1.4866744306411723,0.7455405887878757,0.5
1,1.4992420091704994,0.7455405887878757,0.5
1,1.5059444969343034,0.7455405887878757,0.5
1,1.5069875612071948,0.7455405887878757,0.5
1,1.507887760131476,0.7455405887878757,0.5
1,1.5110338386089543,0.7455405887878757,0.5
1,1.5113629312658727,0.7448182681617754,0.5
1,1.5115021108933502,0.7448182681617754,0.5
1,1.5132215809844205,0.7448182681617754,0.5
1,1.5196982772230796,0.7448182681617754,0.5
1,1.5200904564535893,0.7448182681617754,0.5
1,1.5201466766432832,0.7448182681617754,0.5
1,1.522605241087206,0.7448182681617754,0.5
1,1.5250980907324867,0.7448182681617754,0.5
1,1.5280570759934973,0.7440003217037756,0.5
1,1.5322381476190001,0.7440003217037756,0.5
1,1.5548026865862863,0.7432013049091548,0.5
1,1.558830340168731,0.7432013049091548,0.5
1,1.563005062424847,0.7432013049091548,0.5
1,1.5648134048005053,0.7432013049091548,0.5
1,1.5700531006182121,0.7432013049091548,0.5
1,1.571790844937066,0.7432013049091548,0.5
1,1.5727757427748679,0.7432013049091548,0.5
1,1.5772645139073083,0.7423271091663097,0.5
1,1.5790201289697199,0.7423271091663097,0.5
1,1.5861899533669026,0.7414883399323314,0.5
1,1.5889613487523309,0.7414883399323314,0.5
1,1.5913662178736603,0.7414883399323314,0.5
1,1.5954622289677975,0.7414883399323314,0.5
1,1.6117920657602676,0.7414883399323314,0.5
1,1.6132671569389727,0.7414883399323314,0.5
1,1.613595056342084,0.7414883399323314,0.5
1,1.6160623909125111,0.7414883399323314,0.5
1,1.6181205033620554,0.7406308524178054,0.5
1,1.6214911628925897,0.7406308524178054,0.5
1,1.6245713993591817,0.7406308524178054,0.5
1,1.6298211070488444,0.7406308524178054,0.5
1,1.6303103679963493,0.739779977459713,0.5
1,1.631242556829268,0.7389186246690775,0.5
1,1.6324252554870902,0.7389186246690775,0.5
1,1.6325824169167358,0.7389186246690775,0.5
1,1.6356122887687012,0.7389186246690775,0.5
1,1.6386401367802141,0.7389186246690775,0.5
1,1.639351492873176,0.7389186246690775,0.5
1,1.6395170091506936,0.7389186246690775,0.5
1,1.6399300017250273,0.7389186246690775,0.5
1,1.64170207985161,0.7389186246690775,0.5
1,1.64270160936492,0.7389186246690775,0.5
1,1.6457152661274033,0.7382190626956602,0.5
1,1.6537048594208268,0.7382190626956602,0.5
1,1.6543578694448913,0.7382190626956602,0.5
1,1.6546455101159858,0.7373517100453842,0.5
1,1.6579822900945964,0.7364917584408448,0.5
1,1.6587637935415087,0.73561877116703,0.5
1,1.6597759699671053,0.73561877116703,0.5
1,1.6645562817120594,0.73561877116703,0.5
1,1.6661004242294823,0.73561877116703,0.5
1,1.6687465667734973,0.7347797424928385,0.5
1,1.6699809528264475,0.7347797424928385,0.5
1,1.6724597053768884,0.7347797424928385,0.5
1,1.6772061380160999,0.7347797424928385,0.5
1,1.6789795279347195,0.7347797424928385,0.5
1,1.68523744746142,0.7347797424928385,0.5
1,1.6852772222726735,0.7340855213660962,0.5
1,1.6944101221163534,0.7340855213660962,0.5
1,1.6984855886695636,0.7340855213660962,0.5
1,1.6997760633440224,0.7340855213660962,0.5
1,1.6998941540480905,0.7340855213660962,0.5
1,1.7049284060103085,0.7340855213660962,0.5
1,1.7061985148362022,0.7340855213660962,0.5
1,1.7082859207087822,0.7340855213660962,0.5
1,1.7089305512413429,0.7340855213660962,0.5
1,1.7120732567478734,0.7333164297638013,0.5
1,1.7131188871322784,0.7333164297638013,0.5
1,1.7221486650044284,0.7333164297638013,0.5
1,1.7255932076959832,0.7333164297638013,0.5
1,1.7281317725637373,0.7333164297638013,0.5
1,1.7351533744874776,0.7333164297638013,0.5
1,1.7395563322806957,0.7333164297638013,0.5
1,1.7429331509199035,0.7333164297638013,0.5
1,1.7492482313406217,0.7333164297638013,0.5
1,1.750662905544593,0.7333164297638013,0.5
1,1.7552855814749466,0.7327935267953872,0.5
1,1.7569342532991972,0.7319507694255583,0.5
1,1.7610854681848225,0.7319507694255583,0.5
1,1.7625628930967445,0.731286660427392,0.5
1,1.762889043228087,0.731286660427392,0.5
1,1.7692047455565771,0.731286660427392,0.5
1,1.7692642180003568,0.730497051944801,0.5
1,1.7700534467109914,0.730497051944801,0.5
1,1.7713602601301233,0.730497051944801,0.5
1,1.7743977216471205,0.730497051944801,0.5
1,1.7780615987052744,0.7296693678075855,0.5
1,1.7944140702486724,0.7296693678075855,0.5
1,1.8069391367007506,0.7296693678075855,0.5
1,1.813066861598626,0.7287973375025031,0.5
1,1.8170928060030866,0.7287973375025031,0.5
1,1.8214369425573398,0.7279589639409679,0.5
1,1.8242789499998862,0.7279589639409679,0.5
1,1.8275206406939704,0.7279589639409679,0.5
1,1.8302759580307741,0.7270841968724668,0.5
1,1.8342615336932242,0.7270841968724668,0.5
1,1.8371574619293258,0.7270841968724668,0.5
1,1.8422428442601486,0.7270841968724668,0.5
1,1.8457945225736079,0.7270841968724668,0.5
1,1.8549889479513288,0.7270841968724668,0.5
1,1.8581633328089138,0.7270841968724668,0.5
1,1.8594338877228531,0.7270841968724668,0.5
1,1.8604872450619583,0.7270841968724668,0.5
1,1.863346509732835,0.7270841968724668,0.5
1,1.8793692094623988,0.7270841968724668,0.5
1,1.8859456229169904,0.7270841968724668,0.5
1,1.8924571365570093,0.7270841968724668,0.5
1,1.8983366527956738,0.7270841968724668,0.5
1,1.9064207835133393,0.7270841968724668,0.5
1,1.9081018124847984,0.7270841968724668,0.5
1,1.910699406743846,0.7270841968724668,0.5
1,1.9167800333119502,0.7263471325898843,0.5
1,1.918242491822412,0.7255494157126159,0.5
1,1.9190016481119907,0.7255494157126159,0.5
1,1.9242955186681097,0.7255494157126159,0.5
1,1.9265513977226763,0.7255494157126159,0.5
1,1.9324498742308256,0.7255494157126159,0.5
1,1.9354935700097564,0.7255494157126159,0.5
1,1.9425605769992191,0.7255494157126159,0.5
1,1.9480435332555672,0.7255494157126159,0.5
1,1.9487871239898593,0.7246979685234387,0.5
1,1.9509386360742682,0.7246979685234387,0.5
1,1.9571343769140437,0.7246979685234387,0.5
1,1.9651331369198088,0.7246979685234387,0.5
1,1.9673648771448737,0.7246979685234387,0.5
1,1.9722601679348244,0.7246979685234387,0.5
1,1.9742929882031734,0.7246979685234387,0.5
1,1.9763270934997519,0.7246979685234387,0.5
1,1.980588656729528,0.7246979685234387,0.5
1,1.9820863684598908,0.7246979685234387,0.5
1,1.9849123661237122,0.7246979685234387,0.5
1,1.9979301842788568,0.7246979685234387,0.5
1,1.9985003384592699,0.7246979685234387,0.5
1,1.999506734917787,0.7246979685234387,0.5
1,2.001591509407283,0.7246979685234387,0.5
1,2.0057691288479043,0.7246979685234387,0.5
1,2.0066153860076894,0.7246979685234387,0.5
1,2.0066513660661767,0.7246979685234387,0.5
1,2.0080346467052097,0.7246979685234387,0.5
1,2.008274479926051,0.7246979685234387,0.5
1,2.011915556351408,0.7238217049202101,0.5
1,2.0134392534652905,0.7238217049202101,0.5
1,2.014323030489835,0.7238217049202101,0.5
1,2.035249296348983,0.7238217049202101,0.5
1,2.0369405374945084,0.7238217049202101,0.5
1,2.040577797863902,0.722945493344321,0.5
1,2.0414929326705042,0.7225484074569417,0.5
1,2.045562990306036,0.7225484074569417,0.5
1,2.0519832446696733,0.7225484074569417,0.5
1,2.053563635853194,0.7225484074569417,0.5
1,2.0561541495445583,0.7224041187028585,0.5
1,2.0655973919456443,0.7224041187028585,0.5
1,2.0667753298070357,0.7224041187028585,0.5
1,2.0713424029633716,0.7224041187028585,0.5
1,2.07956346327503,0.7224041187028585,0.5
1,2.0974959463572502,0.7224041187028585,0.5
1,2.0982926363217516,0.7224041187028585,0.5
1,2.102916180552712,0.7215334578938596,0.5
1,2.1041977594286534,0.7215334578938596,0.5
1,2.1044002524701386,0.7208551148564026,0.5
1,2.1055638808983264,0.7208551148564026,0.5
1,2.1081738087347306,0.7208551148564026,0.5
1,2.113673142566862,0.7202181011672605,0.5
1,2.1163431518475306,0.7202181011672605,0.5
1,2.12054408634814,0.7202181011672605,0.5
1,2.1223732686981864,0.7202181011672605,0.5
1,2.1244530365730747,0.7202181011672605,0.5
1,2.1295116419490285,0.7202181011672605,0.5
1,2.129929346066771,0.7194201504107344,0.5
1,2.1318304353696784,0.7185543410292484,0.5
1,2.1323322501506285,0.7185543410292484,0.5
1,2.132983720370566,0.7185543410292484,0.5
1,2.13640974335601,0.7185543410292484,0.5
1,2.1372493686468466,0.7181051438761868,0.5
1,2.1440529073548014,0.7174095476814906,0.5
1,2.146418626921322,0.716545044067821,0.5
1,2.147751273387395,0.716545044067821,0.5
1,2.152010250147718,0.716545044067821,0.5
1,2.152355840147093,0.716545044067821,0.5
1,2.158806003351189,0.716545044067821,0.5
1,2.1619703678454973,0.716545044067821,0.5
1,2.167881321672177,0.716545044067821,0.5
1,2.1698893786391835,0.716545044067821,0.5
1,2.1750164498270976,0.716545044067821,0.5
1,2.1816155820960383,0.716545044067821,0.5
1,2.1816686153871445,0.716545044067821,0.5
1,2.185492558288143,0.716545044067821,0.5
1,2.1860561256201323,0.716545044067821,0.5
1,2.186361216896047,0.7156737974463032,0.5
1,2.1871094539834366,0.7156737974463032,0.5
1,2.2053444549122254,0.7156737974463032,0.5
1,2.208187019787922,0.7156737974463032,0.5
1,2.2132345321366196,0.7147981236951996,0.5
1,2.2133050819453564,0.7147981236951996,0.5
1,2.2137270275218275,0.7147981236951996,0.5
1,2.215816751851833,0.713929358366845,0.5
1,2.2163948911382665,0.713929358366845,0.5
1,2.222647445600968,0.713929358366845,0.5
1,2.225055124588928,0.713929358366845,0.5
1,2.2272828227903463,0.713929358366845,0.5
1,2.2340575170336483,0.7139258200577729,0.5
1,2.23550070098546,0.7139258200577729,0.5
1,2.237197171106955,0.7139258200577729,0.5
1,2.2383377033185057,0.7139258200577729,0.5
1,2.2464166364937737,0.7139258200577729,0.5
1,2.2507786096903426,0.7139258200577729,0.5
1,2.2572032271643514,0.7139258200577729,0.5
1,2.2632715917529036,0.7130553953567801,0.5
1,2.2662369725566807,0.7130553953567801,0.5
1,2.2670099360676343,0.7130553953567801,0.5
1,2.2834889259519593,0.7121861980691768,0.5
1,2.2847058063454084,0.7121861980691768,0.5
1,2.288819771280769,0.7121861980691768,0.5
1,2.2908546794096205,0.7121861980691768,0.5
1,2.2944859358459957,0.7121861980691768,0.5
1,2.29559921149266,0.7121861980691768,0.5
1,2.2961500521851086,0.7121861980691768,0.5
1,2.3028239892124733,0.7121861980691768,0.5
1,2.3037262132240612,0.7121861980691768,0.5
1,2.3058494276937695,0.7121861980691768,0.5
1,2.3077700686976934,0.7121861980691768,0.5
1,2.3151668131728593,0.7121861980691768,0.5
1,2.317274942266205,0.7121861980691768,0.5
1,2.3186950121040444,0.7113318992664033,0.5
1,2.3261561611669146,0.7113318992664033,0.5
1,2.3294017651066072,0.7113318992664033,0.5
1,2.3313120770174534,0.7113318992664033,0.5
1,2.3327490324411944,0.7105379583063738,0.5
1,2.335634066337077,0.7105379583063738,0.5
1,2.3361914486457867,0.7105379583063738,0.5
1,2.3374747826139988,0.7105379583063738,0.5
1,2.338168817107131,0.7099962125261097,0.5
1,2.3390764523811853,0.7099962125261097,0.5
1,2.345013073203611,0.7092176265263884,0.5
1,2.347253095980957,0.7092176265263884,0.5
1,2.3486442532667935,0.7083665777955895,0.5
1,2.3491220159497983,0.7083665777955895,0.5
1,2.3508488947767927,0.7083665777955895,0.5
1,2.3529101769660326,0.7083665777955895,0.5
1,2.367814066222732,0.7083665777955895,0.5
1,2.3683070297551323,0.7075476513152437,0.5
1,2.369429778730384,0.7067765522377106,0.5
1,2.3726608864473477,0.7067765522377106,0.5
1,2.3730216923891327,0.7059004101709041,0.5
1,2.382832387872015,0.7059004101709041,0.5
1,2.384468266696083,0.7059004101709041,0.5
1,2.384902582438743,0.7059004101709041,0.5
1,2.38526055191193,0.7059004101709041,0.5
1,2.3860688363818587,0.7059004101709041,0.5
1,2.3862736112533662,0.7059004101709041,0.5
1,2.387777436191357,0.7050246489414359,0.5
1,2.3889636730725434,0.7050246489414359,0.5
1,2.3924910442689313,0.7050246489414359,0.5
1,2.3993270221449072,0.7050246489414359,0.5
1,2.399835183329392,0.7050246489414359,0.5
1,2.399835374695818,0.7041655508081371,0.5
1,2.405072546284627,0.7033474803063737,0.5
1,2.4099964123598925,0.7033474803063737,0.5
1,2.415527681280814,0.7033474803063737,0.5
1,2.419047030766439,0.7024805215873315,0.5
1,2.4296782936272368,0.7024805215873315,0.5
1,2.429698476510006,0.7024805215873315,0.5
1,2.4305401244537967,0.7024805215873315,0.5
1,2.437500020476056,0.7024805215873315,0.5
1,2.4434582091445844,0.7024805215873315,0.5
1,2.445022102036847,0.7016247947141875,0.5
1,2.4483617401328908,0.7007600971297813,0.5
1,2.4501885413585702,0.7007600971297813,0.5
1,2.452425557234479,0.7007600971297813,0.5
1,2.4596053771602446,0.7007600971297813,0.5
1,2.4641381980245036,0.7007600971297813,0.5
1,2.4654738140469363,0.7007600971297813,0.5
1,2.469138154758582,0.7007600971297813,0.5
1,2.4712755642944524,0.7007600971297813,0.5
1,2.4719336816131783,0.7007600971297813,0.5
1,2.479239652375112,0.7007600971297813,0.5
1,2.4877795963056624,0.6998868248547981,0.5
1,2.494554184379078,0.6998868248547981,0.5
1,2.5048618488443317,0.6990135659523038,0.5
1,2.507281612011686,0.6990135659523038,0.5
1,2.5116246980093084,0.6990135659523038,0.5
1,2.5137280804575077,0.6990135659523038,0.5
1,2.5184335668745437,0.6990135659523038,0.5
1,2.5202227746404007,0.6981623125249179,0.5
1,2.525508607909484,0.6981623125249179,0.5
1,2.526176730805255,0.6974585313919756,0.5
1,2.528086685643906,0.6974585313919756,0.5
1,2.5343484228713393,0.6965943761594995,0.5
1,2.5391550605323405,0.6965943761594995,0.5
1,2.5399653906454733,0.6965943761594995,0.5
1,2.54269936197892,0.6965943761594995,0.5
1,2.546589142973347,0.6965943761594995,0.5
1,2.5557859543391457,0.6965943761594995,0.5
1,2.555868003860009,0.6965943761594995,0.5
1,2.560043664132487,0.6965943761594995,0.5
1,2.571077503069432,0.6965943761594995,0.5
1,2.5744976403476363,0.6961655555800741,0.5
1,2.575876940104803,0.6953304940079228,0.5
1,2.57611087251526,0.6945669147266129,0.5
1,2.5789236512529157,0.6945669147266129,0.5
1,2.5798455859503693,0.6945669147266129,0.5
1,2.58276358464745,0.6945669147266129,0.5
1,2.588789305411756,0.6945669147266129,0.5
1,2.5979772783080866,0.6945669147266129,0.5
1,2.600981472230518,0.6945669147266129,0.5
1,2.602863746084366,0.6945669147266129,0.5
1,2.610137406867177,0.693706704169399,0.5
1,2.6158141858789095,0.693706704169399,0.5
1,2.6303509500456643,0.6928325796768459,0.5
1,2.631782701693219,0.6928325796768459,0.5
1,2.63228086627411,0.6928325796768459,0.5
1,2.636288355731707,0.6928325796768459,0.5
1,2.6393795471990447,0.6928325796768459,0.5
1,2.639909874528641,0.6928325796768459,0.5
1,2.646949947491528,0.6921369063117453,0.5
1,2.650868921562747,0.6912942730553282,0.5
1,2.6511401789147846,0.6904973276035098,0.5
1,2.6530341994097344,0.6904973276035098,0.5
1,2.656316168471271,0.6904973276035098,0.5
1,2.657905500685815,0.6896399460938172,0.5
1,2.65920114847177,0.6888374431192158,0.5
1,2.664415390573374,0.6881715986227326,0.5
1,2.6654801364502885,0.6881715986227326,0.5
1,2.672956456282395,0.6873131381899952,0.5
1,2.676387774940886,0.6864424566257793,0.5
1,2.6845807982415253,0.6864424566257793,0.5
1,2.687677004268596,0.6864424566257793,0.5
1,2.705814827090315,0.6864424566257793,0.5
1,2.718325901507273,0.6855685375959453,0.5
1,2.7187457910225468,0.6855685375959453,0.5
1,2.72022644121944,0.6855685375959453,0.5
1,2.720230044238041,0.6855685375959453,0.5
1,2.724313000732103,0.6855685375959453,0.5
1,2.7292743426198833,0.6855685375959453,0.5
1,2.7303045195259807,0.6846987580478905,0.5
1,2.7361947553839676,0.6846987580478905,0.5
1,2.7369275557213304,0.6846987580478905,0.5
1,2.7381431460550996,0.684328247126493,0.5
1,2.741522649056329,0.684328247126493,0.5
1,2.7436980793597514,0.684328247126493,0.5
1,2.745018837289698,0.684328247126493,0.5
1,2.745876872506971,0.684328247126493,0.5
1,2.753224009965155,0.684328247126493,0.5
1,2.7542119003321677,0.6834637881574346,0.5
1,2.755087404210384,0.6834637881574346,0.5
1,2.7644871346197726,0.6834637881574346,0.5
1,2.7659285873443307,0.6834637881574346,0.5
1,2.7688466408240524,0.6834637881574346,0.5
1,2.7690120685942894,0.6834637881574346,0.5
1,2.7725701932860156,0.6834637881574346,0.5
1,2.773068123280489,0.6826561236807351,0.5
1,2.7743260807911048,0.6826561236807351,0.5
1,2.778485057262146,0.6826561236807351,0.5
1,2.781192378655367,0.6826561236807351,0.5
1,2.7854538717808044,0.6826561236807351,0.5
1,2.7878446248326645,0.6826561236807351,0.5
1,2.788531966751511,0.6826561236807351,0.5
1,2.7886921512263427,0.6826561236807351,0.5
1,2.7935763282258423,0.6826561236807351,0.5
1,2.795009988765075,0.6818305514913272,0.5
1,2.8078172145048703,0.681198485971297,0.5
1,2.8134315502344776,0.6803277210379709,0.5
1,2.8148996212178368,0.6803277210379709,0.5
1,2.8214248406556535,0.6803277210379709,0.5
1,2.8226834281828195,0.6803277210379709,0.5
1,2.823795212151238,0.6794794115779325,0.5
1,2.8257975798399744,0.6788567017157572,0.5
1,2.8300236195053827,0.6788567017157572,0.5
1,2.831014596947094,0.6788567017157572,0.5
1,2.8317971775018704,0.6779836893685257,0.5
1,2.8370065261570923,0.6771800385886324,0.5
1,2.8388991363612264,0.6771800385886324,0.5
1,2.8440568534882504,0.6763991084334069,0.5
1,2.850267349183726,0.6763991084334069,0.5
1,2.850398487383779,0.6763991084334069,0.5
1,2.8504965349903917,0.6763991084334069,0.5
